id,created_at,coordinates,retweets,favorite_count,source,text
1479803698,2009-04-08 22:56:47,,0,0,Twitter Web Client,"Check out Hannity's special ""6 Ideas to Save America"" tomorrow - I'll be discussing solutions to our housing crisis. #tcot #sgp"
1471881316,2009-04-07 20:31:19,,0,1,Twitter Web Client,Check out and follow @georgerunner
1471856678,2009-04-07 20:27:23,,0,0,Twitter Web Client,Just heard that Huell Howser plans to come to Taft's Centennial Oildorado 2010 celebration...
1459227297,2009-04-05 22:13:16,,0,0,Twitter Web Client,@smithsonian Thanks for the great photo!
1459204216,2009-04-05 22:08:24,,0,0,Twitter Web Client,"RT @smithsonian: http://twitpic.com/2vxxj - The Model 76 Voyager - Around the World Non-Stop | designed by Burt Rutan in Mojave, CA"
1457647058,2009-04-05 16:45:57,,0,0,Twitter Web Client,@smithsonian Any photos of the Rutan designed Voyager that flew around the world without refueling that is at the museum as well?
1453518971,2009-04-04 21:17:27,,0,0,Twitter Web Client,"http://twitpic.com/2tzqx - Picture from today's walk - this is Team ""Haley's Heroes"""
1453140393,2009-04-04 19:55:16,,0,1,Twitter Web Client,http://twitpic.com/2ttrh - For those who haven't seen SpaceshipOne at the Smithsonian Air and Space Museum...
1451676832,2009-04-04 14:42:51,,0,0,Twitter Web Client,Will be going to the Kern County American Lung Association Healthy Air Walk this morning...
1446680098,2009-04-03 17:39:57,,0,0,Twitter Web Client,Getting ready to catch my flight back to California.
1434003099,2009-04-01 20:54:19,,0,0,Twitter Web Client,For those who haven't read Rep. Paul Ryan's WSJ piece today http://online.wsj.com/article/SB123854083982575457.html
1428973034,2009-04-01 03:05:59,,0,0,Twitter Web Client,@geek3point0 this budget continues to increase our national debt
1428726079,2009-04-01 02:21:35,,0,0,Twitter Web Client,Wrapping up a full day including discussions on the federal budget - can we afford this budget?
1428660637,2009-04-01 02:10:21,,0,0,Twitter Web Client,My interview on Ed Morrissey Show http://t.love.com/199764514
1420705215,2009-03-30 22:31:55,,0,0,Twitter Web Client,Recent news about Burt Rutan designed WhiteKnightTwo aircraft out of the Mojave Spaceport - http://tinyurl.com/cn9tf6
1413386348,2009-03-29 18:58:36,,0,0,Twitter Web Client,Traveling to DC today...
1407139472,2009-03-28 14:58:09,,0,0,Twitter Web Client,Kern Couny's Red Cross Real Heroes http://tinyurl.com/c4la4r
1407129154,2009-03-28 14:55:38,,0,0,Twitter Web Client,Check out @revrico 's blog from yesterday http://tinyurl.com/c79c9t #energy
1405861333,2009-03-28 06:30:01,,0,1,Twitter Web Client,Looking forward to stopping by the Bakersfield Walk MS 2009 tomorrow morning to help fight multiple sclerosis...
1404868125,2009-03-28 01:58:25,,0,0,Twitter Web Client,At the Kern County Red Cross Real Heroes event meeting our local everyday heroes...
1403945092,2009-03-27 22:42:03,,0,0,Twitter Web Client,Now heading to Bakersfield to shoot an interview for the Hannity Show on dealing with our housing crisis...
1402632371,2009-03-27 18:43:18,,0,0,Twitter Web Client,Now heading to a wind farm in Tehachapi
1402268386,2009-03-27 17:38:39,,0,0,Twitter Web Client,Monument will be an amazing sculpture to be built by artist Benjamin Victor who grew up in Taft...
1402255795,2009-03-27 17:36:25,,0,0,Twitter Web Client,Just saw the vision of the Oil Worker Monument honoring the rich history of Taft
1401698801,2009-03-27 16:00:56,,0,0,Twitter Web Client,Getting ready for a busy day traveling the district...
1399152564,2009-03-27 04:30:54,,0,0,Twitter Web Client,Congratulations to BHS and Centennial's Virtual Enterprise teams! http://tinyurl.com/d3a36b
1399020509,2009-03-27 04:01:29,,0,0,Twitter Web Client,"Heading home and looking forward to a busy day of events tomorrow in Taft, Tehachapi, and Bakersfield!"
1390391137,2009-03-25 21:14:03,,0,0,Twitter Web Client,Check out this column by @jeanfuller on CA's water crisis http://tinyurl.com/clqfby
1388032231,2009-03-25 14:02:43,,0,0,Twitter Web Client,great to see @1560KNZR on twitter... wonder which host will get on twitter first Jaz McKay or Ralph Bailey?
1379511206,2009-03-24 02:33:13,,0,0,Twitter,Just added myself to the http://wefollow.com twitter directory under:  #politics #news #tech
1379439191,2009-03-24 02:18:47,,0,1,Twitter Web Client,Wrapping up a pretty busy day in DC...will be on MSNBC tomorrow at 9am EST and Fox News at 10am EST.  Hope some will tune in.
1375924404,2009-03-23 15:10:17,,0,0,Twitter Web Client,On my way back to DC...
1373444639,2009-03-23 02:25:51,,0,2,Twitter Web Client,Just used ShamWow to dry my car
1366202159,2009-03-21 15:48:35,,0,2,Twitter Web Client,Catching up on the news - definitely check out this article on card check http://tinyurl.com/ckd7wz  #cbb #rebuild
1366118193,2009-03-21 15:27:13,,0,1,Twitter Web Client,Projected deficits of $9.3 trillion in next 10 years?  We have to get our financial house in order. http://tinyurl.com/dluk6c
1363573340,2009-03-21 00:21:33,,0,0,Twitter Web Client,Nice to be back home in the district...
1361957108,2009-03-20 18:56:26,,0,0,Twitter Web Client,Check out AV Press op-ed on WH proposal on veterans health care - http://tinyurl.com/d5o9u9 #sgp #tcot
1357152082,2009-03-19 22:55:19,,0,0,Twitter Web Client,Just finished another interview with Ralph Bailey on KNZR - he shares my frustration on what's happening in DC #tcot #sgp
1351624939,2009-03-19 00:29:59,,0,1,Twitter Web Client,Check out my interview on Hardball with Chris Matthews on AIG  http://tinyurl.com/cm5vmu #tcot #sgp #cbb
1350589046,2009-03-18 21:01:53,,0,0,Twitter Web Client,Getting ready to do interview on MSNBC's Hardball to talk about AIG - tune in #tcot #sgp
1345787003,2009-03-18 01:07:08,,0,1,Twitter Web Client,@nathancoffey Great meeting you too.  Indeed CSUB won a couple of D2 national titles...
1345780443,2009-03-18 01:05:42,,0,0,Twitter Web Client,House GOP leaders and tech http://www.businessandmedia.org/articles/2009/20090317155137.aspx #TCOT #techgop
1345241769,2009-03-17 23:11:23,,0,0,Twitter Web Client,@nlbelardes honored to make your list of 10 Bakersfield twitters that you should follow http://tinyurl.com/cr98a8
1343668821,2009-03-17 18:23:49,,0,0,Twitter Web Client,good discussion with bloggers @heritage today - look forward to continued dialogue #cbb #tcot #sgp
1340683015,2009-03-17 05:14:33,,0,0,Twitter Web Client,Wishing everyone a happy St. Patrick's Day!
1340650390,2009-03-17 05:03:51,,0,0,Twitter Web Client,@cbyington Yes high school debate is a great activity for students.
1340641026,2009-03-17 05:00:55,,0,0,Twitter Web Client,@revrico thanks for the nice mention for League of Dreams... a worthwhile event...
1339182884,2009-03-16 23:21:37,,0,0,Twitter Web Client,I've been reminded that there is a high school debate tournament this weekend at Bakersfield HS and they need volunteer judges...
1334959739,2009-03-16 05:17:44,,0,0,Twitter Web Client,Thanks for the suggestions of people to follow this weekend.  Getting ready to head back to DC for the week... #tcot #sgp
1333663063,2009-03-15 23:39:22,,0,0,Twitter Web Client,http://twitpic.com/251s9 - An inspiring day at the League of Dreams Baseball Day...
1333646120,2009-03-15 23:35:19,,0,0,Twitter Web Client,http://twitpic.com/251mk - A great day for baseball!
1331775678,2009-03-15 15:59:22,,0,0,Twitter Web Client,Will be at the League of Dreams Baseball Opening Day at Norris Park today - its a baseball program for children with disabilities
1328689607,2009-03-14 21:26:33,,0,0,Twitter Web Client,@rehor Thanks!  I am following @daveramseylive
1328687290,2009-03-14 21:25:58,,0,0,Twitter Web Client,@RabobankArena Thanks!  I am following
1328370159,2009-03-14 20:05:09,,0,0,Twitter Web Client,at the GOP Women Central Division Spring Conference
1328214479,2009-03-14 19:25:28,,0,1,Twitter Web Client,Any recommendations of people that I should follow for input/ideas?
1327408323,2009-03-14 16:02:05,,0,1,Twitter Web Client,Story about Congress and social media http://www.mcclatchydc.com/homepage/story/63942.html #TCOT #sgp
1325735843,2009-03-14 04:16:18,,0,0,Twitter Web Client,Looking forward to speaking to the GOP Women Central Division Spring Conference Luncheon tomorrow in Bakersfield.
1325023001,2009-03-14 01:04:42,,0,0,Twitter Web Client,Wrapping up a busy yet productive day in the Central Coast portion of the district.
1322842158,2009-03-13 17:32:41,,0,0,Twitter Web Client,Thank you for all the feedback on mark2market - keep your ideas coming...
1321966714,2009-03-13 14:45:42,,0,0,Twitter Web Client,Check out my update from Capitol Hill this week on @revrico blog Bakersfield Observed -  http://tinyurl.com/bs9hkt
1320105550,2009-03-13 03:58:59,,0,0,Twitter Web Client,"@jeffmello need to transparently value toxic assets for financial institutions, which as we have seen has affected everyone"
1318326306,2009-03-12 21:21:36,,0,0,Twitter Web Client,@jeffmello mark2market is an accounting rule where one must value assets to current market value rather than its book value
1318168706,2009-03-12 20:51:06,,0,1,Twitter Web Client,What are everyone's thoughts on mark-to-market reform?
1318152263,2009-03-12 20:47:53,,0,0,Twitter Web Client,Heading back home to the district - waiting at the airport.
1314678315,2009-03-12 05:11:28,,0,0,Twitter Web Client,Check out my interview with Hugh Hewitt today -- http://tinyurl.com/bysakc #TCOT #sgp
1313179173,2009-03-11 22:56:09,,0,0,Twitter Web Client,will be talking with Ralph Bailey on KNZR 1560AM at 4:05pm PST - tune in
1313151014,2009-03-11 22:49:27,,0,0,Twitter Web Client,talking with hugh hewitt on his radio show
1308336472,2009-03-11 00:55:42,,0,0,Twitter Web Client,Check out my interview this am on Bill Bennett's Morning in America radio show http://tinyurl.com/dxgmn8 #TCOT #sgp
1307931322,2009-03-10 23:18:08,,0,0,Twitter Web Client,Finishing up day filled with discussions with members on the budget and card check
1303490173,2009-03-10 01:58:36,,0,0,Twitter Web Client,What should Congress do to help America be more competitive?  You can also answer at www.mccarthyforcongress.com. #TCOT #sgp
1302987318,2009-03-09 23:50:29,,0,0,Twitter Web Client,Will be on Bill Bennett's Morning in America Radio show tomorrow at 7:30am EST to talk about the federal budget - tune in #TCOT #sgp
1302602548,2009-03-09 22:18:24,,0,1,Twitter Web Client,Check out this profile - http://tinyurl.com/c65cvg #TCOT #sgp
1299328284,2009-03-09 06:30:36,,0,0,Twitter Web Client,U.S. budget deficit vs GDP of other economies http://tinyurl.com/btmxkw - thoughts?  #TCOT
1289744552,2009-03-06 19:43:48,,0,0,Twitter Web Client,Still reading Atlas Shrugged - its quite the read. #TCOT #sgp #books
1289732853,2009-03-06 19:41:02,,0,0,Twitter Web Client,"Going through some reading materials. thanks for all the book suggestions, keep them coming! #tcot #sgp #books"
1289718332,2009-03-06 19:37:33,,0,0,Twitter Web Client,Heading to the airport... can't wait to get home to the district
1286003674,2009-03-06 00:11:07,,0,0,Twitter Web Client,@theCLproject thanks for the kind words on your blog post
1283633914,2009-03-05 15:12:46,,0,0,Twitter Web Client,RT @FredBarnes: Here is Bill Kristol's take on Obama's economic failure: http://tinyurl.com/cejbxa #TCOT #SGP - do you agree?
1282277195,2009-03-05 06:16:47,,0,0,Twitter Web Client,@RevRico Thanks for the shout out on your blog http://tinyurl.com/b6ez6b
1281138757,2009-03-05 00:34:15,,0,0,Twitter Web Client,A great article by @reppaulryan in the WSJ - http://online.wsj.com/article/SB123595257066605147.html #TCOT #SGP
1272014130,2009-03-03 02:27:51,,0,0,Twitter Web Client,Uploaded video/photos from 2009 Kern County Lincoln Day dinner with @reppaulryan http://tinyurl.com/bmenxs
1268315373,2009-03-02 06:36:39,,0,1,Twitter Web Client,@mjsamuelson definitely recommend the book The Forgotten Man by Amity Shlaes
1266878537,2009-03-01 22:26:22,,0,0,Twitter Web Client,"just introduced Brooke Sander, local Wounded Heroes Fund spokesperson - she is the sister of wounded hero Justin Clenard"
1266596540,2009-03-01 20:59:04,,0,0,Twitter Web Client,Great to spend a wonderful Sunday afternoon with those who defend our nation and their families.
1266587134,2009-03-01 20:56:05,,0,0,Twitter Web Client,At the Wounded Heroes BBQ at the Kern County Fairgrounds - great turnout for this great cause.
1263663910,2009-02-28 23:34:38,,0,0,Twitter Web Client,Looking forward to speaking at the San Luis Obispo County Lincoln Day dinner tonight. #TCOT #sgp
1260436223,2009-02-28 00:33:04,,0,0,Twitter Web Client,Trying to get Ralph to use more social media technologies
1260411229,2009-02-28 00:24:31,,0,0,Twitter Web Client,Talking on the Ralph Bailey Show on KNZR
1254104447,2009-02-26 16:07:37,,0,0,Twitter Web Client,Currently reading Ayn Rand's Atlas Shrugged #TCOT #SGP
1254093163,2009-02-26 16:04:53,,0,0,Twitter Web Client,Planning to get some books to read on the flight home this weekend - any recommendations? plz RT #TCOT #SGP #books
1247333419,2009-02-25 01:19:57,,0,0,Twitter Web Client,Calling for transparency in the omnibus spending bill - http://tinyurl.com/dgqarw #TCOT
1247060805,2009-02-24 23:55:46,,0,0,Twitter Web Client,Interested in hearing the President's speech tonight - what do you want to hear from the President? #tcot #sgp
1246899460,2009-02-24 23:08:07,,0,0,Twitter Web Client,Check out abcnews.go.com between 5:30-6:00pm PST for my streaming interview regarding the state of the nation address. #TCOT
1236558471,2009-02-22 06:47:04,,0,0,Twitter Web Client,Packing to fly back to DC tomorrow.  Having breakfast with Governor Schwarzenegger on Monday #tcot
1233420697,2009-02-21 05:37:40,,0,0,Twitter Web Client,"@reppaulryan closing line - ""Give America the truth, give them the choice and they will take it from there."" #tcot #sgp"
1233415440,2009-02-21 05:34:57,,0,0,Twitter Web Client,@reppaulryan presents plan for America - www.americanroadmap.org
1233405481,2009-02-21 05:29:56,,0,0,Twitter Web Client,"http://twitpic.com/1lped - @reppaulryan - ""nucleus of healthcare is patient and doctor"" #tcot #sgp"
1233393333,2009-02-21 05:23:32,,0,0,Twitter Web Client,"@reppaulryan on stimulus - ""presents situation where US borrows 5 to 6 times more than we ever have"" #tcot #sgp"
1233383349,2009-02-21 05:18:34,,0,0,Twitter Web Client,"@reppaulryan - ""this is a moment in history where we will shape the next century"" #tcot #sgp"
1233361501,2009-02-21 05:07:53,,0,0,Twitter Web Client,http://twitpic.com/1lp24 - Introducing @reppaulryan at the Lincoln Day dinner
1233341822,2009-02-21 04:58:33,,0,0,Twitter Web Client,"@jeanfuller - ""increasing taxes doesn't generate wealth or generate jobs"" #tcot #sgp"
1233339630,2009-02-21 04:57:30,,0,0,Twitter Web Client,"@jeanfuller on CA state budget - ""this fight isn't over"""
1233313817,2009-02-21 04:45:14,,0,0,Twitter Web Client,Kern GOP strategy focuses on embracing social networking technologies to engage volunteers and activists
1233303645,2009-02-21 04:40:19,,0,0,Twitter Web Client,chair of Kern GOP presenting new media strategy for our local party #tcot #linc
1233298415,2009-02-21 04:37:51,,0,0,Twitter Web Client,Michael Steele gives video message - a call to action
1232461947,2009-02-20 23:10:17,,0,0,Twitter Web Client,looking forward to hear @reppaulryan speak at the Lincoln Day dinner tonight.  I'll be tweeting from 730pm-9pm PST tonight. please RT #tcot
1232296908,2009-02-20 22:18:18,,0,0,Twitter Web Client,"very low maint, he carried his own bag, I'll see how much hair gel he uses to get that Reagan look"
1232158839,2009-02-20 21:37:17,,0,0,Twitter Web Client,http://twitpic.com/1lepr - just spoke at the Antelope Valley Board of Trade
1232048905,2009-02-20 21:05:16,,0,0,Twitter Web Client,going to pick up Rep. Paul Ryan at airport. I'll let you know if he is high maintenance
1228496146,2009-02-19 23:05:16,,0,0,Twitter Web Client,recording an interview on KUZZ news...talking the economy
1223694242,2009-02-18 18:07:02,,0,0,Twitter Web Client,looking forward to @reppaulryan coming to CA for Friday's Kern GOP Lincoln Day dinner #tcot #sgp
1223679178,2009-02-18 18:02:48,,0,0,Twitter Web Client,RT @reppaulryan op-ed in NY Times http://tinyurl.com/d85acs
1220091316,2009-02-17 19:46:21,,0,0,Twitter Web Client,Speaking at the Ridgecrest Republican Women's luncheon
1217375120,2009-02-17 01:31:33,,0,0,Twitter Web Client,@kiyoshitomono and Robin are interviewing me about the economic stimulus and the state of the economy
1217330327,2009-02-17 01:13:29,,0,0,Twitter Web Client,Getting ready for my 5:30pm interview on KGET 17 news
1215936450,2009-02-16 17:33:55,,0,1,Twitter Web Client,"Attending Home for Our Troops groundbreaking, honoring U.S. Marine vet Evan Morgan http://tinyurl.com/bd4385"
1208452759,2009-02-14 00:53:29,,0,0,Twitter Web Client,Just landed. Voted against $1.1 trillion in Washington spending that will indebt our country.
1204410926,2009-02-12 22:38:36,,0,0,Twitter Web Client,Always good talking to Jaz McKay on his show on KNZR.  We had a good talk on the stimulus.
1201494392,2009-02-12 03:47:46,,0,0,Twitter Web Client,@Slugger41 Thank you for your input...
1201493200,2009-02-12 03:47:16,,0,0,Twitter Web Client,@pcam Thank you for your support!
1201489752,2009-02-12 03:45:51,,0,0,Twitter Web Client,@HeatherCromar Thanks for the words of encouragement.
1201486989,2009-02-12 03:44:42,,0,0,Twitter Web Client,@ronald_reagan Thanks for the kind words...
1201486226,2009-02-12 03:44:20,,0,0,Twitter Web Client,@dsadlosky Thanks for the kind words.  We've got a lot of work still to do.
1201484435,2009-02-12 03:43:34,,0,1,Twitter Web Client,@classicaliberal Thanks for staying engaged...
1201122275,2009-02-12 01:23:09,,0,0,Twitter Web Client,Finishing up the day and getting ready to hold a tele-town hall in San Luis Obispo county
1196754312,2009-02-10 20:41:21,,0,0,Twitter Web Client,About to speak out on the floor about stimulus package
1192754366,2009-02-09 18:49:27,,0,0,Twitter Web Client,Excited to serve as a Co-Chair for Meg Whitman for Governor.  I am catching a plane back to DC #tcot
1191128842,2009-02-09 06:32:19,,0,0,Twitter Web Client,Follow the Weekly Standard's @FredBarnes.  RT Read his latest http://www.weeklystandard.com/Content/Public/Articles/000/000/016/127rjsvd.asp
1187581371,2009-02-07 23:51:00,,0,0,Twitter Web Client,Driving to pick up Assemblywoman Fuller to carpool to Lake Isabella for Kern Valley Healthcare District 40th Anniversary
1184682921,2009-02-06 22:15:29,,0,0,Twitter Web Client,Happy Birthday Ronald Reagan!  We still are inspired by your words and actions http://www.reaganfoundation.org/reagan/speeches/
1177357228,2009-02-04 19:52:41,,0,0,Twitter Web Client,"thanks for the material for tonight's WA Press Club dinner, tune in at 9pm EST on CSPAN 1, I should be on around 9:45pm"
1174741551,2009-02-04 00:26:50,,0,0,Twitter Web Client,Please follow a great GOP congressmember @cathymcmorris #tcot #sgp
1169031823,2009-02-02 05:42:49,,0,0,Twitter Web Client,"Preparing my Washington Press Club Foundation's Annual Congressional Dinner jokes for Wed. If you have good jokes/material, let me know!"
1168070050,2009-02-01 23:37:36,,0,0,Twitter Web Client,Race for NY20  &lt;http://tinyurl.com/bf3l99&gt; #tcot
1165708124,2009-02-01 00:27:01,,0,0,Twitter Web Client,LA Times on @tweetcongress http://tinyurl.com/anrfeb
1165383711,2009-01-31 21:41:34,,0,0,Twitter Web Client,Boarding a plane to California with Peggy Noonan's Patriotic Grace #tcot
1162921621,2009-01-30 21:33:26,,0,0,Twitter Web Client,I am at the Congressional Republican Retreat working on solutions to create 6.2 million new jobs for America#tcot
1133410034,2009-01-20 15:38:20,,0,0,Twitter Web Client,just walked out onto the inaugural stage and awaiting the swearing in of our 44th President
1114972022,2009-01-13 05:06:52,,0,0,Twitter Web Client,http://tinyurl.com/99ohev  Working with Congressman Eric Cantor as he leads the Republican working group
1114891391,2009-01-13 04:18:13,,0,0,Twitter Web Client,http://tinyurl.com/97fkc9
1098692934,2009-01-06 03:34:47,,0,0,Twitter Web Client,preparing for swearing-in to the 111th Congress.  I am honored for the opportunity to serve another two years.  #tcot
1087300026,2008-12-31 04:01:30,,0,0,Twitter Web Client,Just read The Forgotten Man by Amity Shales...
1076885495,2008-12-24 20:30:53,,0,0,Twitter Web Client,Merry Christmas and Happy Holidays to all!
1076685474,2008-12-24 18:15:45,,0,0,Twitter Web Client,@juliemarg Merry Christmas to you too!
1072729812,2008-12-22 18:26:42,,0,0,Twitter Web Client,WSJ piece - Washington Is Killing Silicon Valley http://online.wsj.com/article/SB122990472028925207.html
1071251893,2008-12-21 23:20:56,,0,0,Twitter Web Client,@Slugger41 Thanks for the support!
1071234241,2008-12-21 23:08:01,,0,0,Twitter Web Client,@terikerr We can’t afford business as usual in Washington and we cannot accept the status quo. I certainly welcome your ideas.
1071230813,2008-12-21 23:05:36,,0,0,Twitter Web Client,@terikerr Likely state govt may be next to ask. We cannot continue to throw taxpayer money at bad decisions and hope the problem gets fixed.
1059864035,2008-12-16 02:58:43,,0,0,Twitter Web Client,My views on the auto bailout http://www.avpress.com/n/12/1212_s5.hts
1059605964,2008-12-16 00:13:11,,0,0,Twitter Web Client,Congrats to the Mojave Air and Space Port being named Mojave Chamber of Commerce's Business of the Year - an amazing place of innovation...
1042326814,2008-12-06 19:02:53,,0,0,Twitter Web Client,Come out to the groundbreaking of the new Bakersfield VA National Cemetery - off Hwy 58 turn right on Hwy 223 - tomorrow Dec 7 at 2pm
1040958770,2008-12-05 21:32:47,,0,0,Twitter Web Client,"About to present to veteran Allen Frank Abbott, Jr. his military medals that he was awarded during WWII but never received.  A true hero!"
1039697451,2008-12-05 06:13:33,,0,0,Twitter Web Client,Being entrusted by Rep. Eric Cantor to serve in the House Republican Leadership as Chief Deputy Republican Whip is an enormous honor.
